7.387600e+04	 -1.080058e+00	 5.205803e-07	 2.892020e-01	 8.583380e-04	 9.101892e+05	 1.007201e+00	 2.513864e-05	 -3.181332e-06	 -5.896452e-06
7.387600e+04	 -1.080129e+00	 4.869616e-07	 2.891237e-01	 8.583505e-04	 9.101959e+05	 1.007253e+00	 2.351932e-05	 -3.143165e-06	 -5.881563e-06
7.387600e+04	 -1.080200e+00	 4.592146e-07	 2.890460e-01	 8.583527e-04	 9.102026e+05	 1.007305e+00	 2.218307e-05	 -3.104903e-06	 -5.867001e-06
7.387600e+04	 -1.080271e+00	 4.372719e-07	 2.889686e-01	 8.583451e-04	 9.102093e+05	 1.007357e+00	 2.112679e-05	 -3.067879e-06	 -5.853187e-06
7.387600e+04	 -1.080342e+00	 4.210606e-07	 2.888916e-01	 8.583286e-04	 9.102160e+05	 1.007409e+00	 2.034710e-05	 -3.033248e-06	 -5.840469e-06
7.387600e+04	 -1.080414e+00	 4.105032e-07	 2.888149e-01	 8.583041e-04	 9.102227e+05	 1.007461e+00	 1.984040e-05	 -3.001952e-06	 -5.829179e-06
7.387600e+04	 -1.080485e+00	 4.055176e-07	 2.887386e-01	 8.582722e-04	 9.102295e+05	 1.007513e+00	 1.960286e-05	 -2.974894e-06	 -5.819623e-06
7.387600e+04	 -1.080557e+00	 4.060180e-07	 2.886624e-01	 8.582341e-04	 9.102362e+05	 1.007565e+00	 1.963048e-05	 -2.952893e-06	 -5.812072e-06
7.387600e+04	 -1.080628e+00	 4.119150e-07	 2.885865e-01	 8.581907e-04	 9.102430e+05	 1.007617e+00	 1.991908e-05	 -2.936678e-06	 -5.806777e-06
7.387600e+04	 -1.080699e+00	 4.231163e-07	 2.885107e-01	 8.581430e-04	 9.102498e+05	 1.007669e+00	 2.046431e-05	 -2.926910e-06	 -5.803878e-06
7.387600e+04	 -1.080770e+00	 4.395267e-07	 2.884349e-01	 8.580921e-04	 9.102566e+05	 1.007720e+00	 2.126172e-05	 -2.923943e-06	 -5.803512e-06
7.387600e+04	 -1.080841e+00	 4.610487e-07	 2.883590e-01	 8.580390e-04	 9.102633e+05	 1.007772e+00	 2.230673e-05	 -2.928119e-06	 -5.805814e-06
7.387600e+04	 -1.080911e+00	 4.875826e-07	 2.882830e-01	 8.579849e-04	 9.102702e+05	 1.007823e+00	 2.359463e-05	 -2.939778e-06	 -5.810865e-06
7.387600e+04	 -1.080981e+00	 5.190269e-07	 2.882068e-01	 8.579307e-04	 9.102770e+05	 1.007874e+00	 2.512063e-05	 -2.959105e-06	 -5.818699e-06
7.387600e+04	 -1.081051e+00	 5.552783e-07	 2.881302e-01	 8.578775e-04	 9.102838e+05	 1.007926e+00	 2.687987e-05	 -2.986155e-06	 -5.829302e-06
7.387600e+04	 -1.081120e+00	 5.962321e-07	 2.880533e-01	 8.578266e-04	 9.102906e+05	 1.007977e+00	 2.886739e-05	 -3.020849e-06	 -5.842615e-06
7.387600e+04	 -1.081189e+00	 6.417820e-07	 2.879759e-01	 8.577789e-04	 9.102975e+05	 1.008028e+00	 3.107818e-05	 -3.062979e-06	 -5.858551e-06
7.387600e+04	 -1.081257e+00	 6.918207e-07	 2.878979e-01	 8.577354e-04	 9.103043e+05	 1.008079e+00	 3.350714e-05	 -3.112269e-06	 -5.876999e-06
7.387600e+04	 -1.081325e+00	 7.462396e-07	 2.878193e-01	 8.576972e-04	 9.103112e+05	 1.008130e+00	 3.614912e-05	 -3.168375e-06	 -5.897810e-06
7.387600e+04	 -1.081392e+00	 8.049287e-07	 2.877400e-01	 8.576652e-04	 9.103181e+05	 1.008180e+00	 3.899892e-05	 -3.230838e-06	 -5.920759e-06
7.387600e+04	 -1.081459e+00	 8.677772e-07	 2.876599e-01	 8.576404e-04	 9.103250e+05	 1.008231e+00	 4.205126e-05	 -3.299007e-06	 -5.945646e-06
7.387600e+04	 -1.081525e+00	 9.346727e-07	 2.875790e-01	 8.576235e-04	 9.103319e+05	 1.008282e+00	 4.530082e-05	 -3.372290e-06	 -5.972243e-06
7.387600e+04	 -1.081590e+00	 1.005502e-06	 2.874972e-01	 8.576154e-04	 9.103388e+05	 1.008332e+00	 4.874219e-05	 -3.450025e-06	 -6.000244e-06
7.387600e+04	 -1.081655e+00	 1.080150e-06	 2.874144e-01	 8.576167e-04	 9.103457e+05	 1.008383e+00	 5.236993e-05	 -3.531337e-06	 -6.029329e-06
7.387600e+04	 -1.081719e+00	 1.158502e-06	 2.873308e-01	 8.576278e-04	 9.103526e+05	 1.008433e+00	 5.617849e-05	 -3.615311e-06	 -6.059166e-06
7.387600e+04	 -1.081782e+00	 1.240438e-06	 2.872461e-01	 8.576494e-04	 9.103596e+05	 1.008483e+00	 6.016227e-05	 -3.701014e-06	 -6.089406e-06
7.387600e+04	 -1.081844e+00	 1.325842e-06	 2.871605e-01	 8.576817e-04	 9.103665e+05	 1.008533e+00	 6.431557e-05	 -3.787460e-06	 -6.119671e-06
7.387600e+04	 -1.081905e+00	 1.414590e-06	 2.870739e-01	 8.577250e-04	 9.103735e+05	 1.008583e+00	 6.863263e-05	 -3.873587e-06	 -6.149599e-06
7.387600e+04	 -1.081966e+00	 1.506561e-06	 2.869863e-01	 8.577794e-04	 9.103805e+05	 1.008633e+00	 7.310757e-05	 -3.958385e-06	 -6.178784e-06
7.387600e+04	 -1.082025e+00	 1.601629e-06	 2.868979e-01	 8.578448e-04	 9.103874e+05	 1.008683e+00	 7.773439e-05	 -4.040725e-06	 -6.206808e-06
7.387600e+04	 -1.082084e+00	 1.699669e-06	 2.868085e-01	 8.579212e-04	 9.103944e+05	 1.008733e+00	 8.250702e-05	 -4.119448e-06	 -6.233280e-06
7.387600e+04	 -1.082141e+00	 1.800549e-06	 2.867182e-01	 8.580083e-04	 9.104014e+05	 1.008783e+00	 8.741923e-05	 -4.193478e-06	 -6.257810e-06
7.387600e+04	 -1.082198e+00	 1.904137e-06	 2.866272e-01	 8.581057e-04	 9.104085e+05	 1.008832e+00	 9.246469e-05	 -4.261744e-06	 -6.280005e-06
7.387600e+04	 -1.082254e+00	 2.010300e-06	 2.865355e-01	 8.582131e-04	 9.104155e+05	 1.008882e+00	 9.763691e-05	 -4.323167e-06	 -6.299501e-06
7.387600e+04	 -1.082308e+00	 2.118900e-06	 2.864432e-01	 8.583297e-04	 9.104225e+05	 1.008931e+00	 1.029293e-04	 -4.376758e-06	 -6.315918e-06
7.387600e+04	 -1.082362e+00	 2.229795e-06	 2.863504e-01	 8.584551e-04	 9.104296e+05	 1.008981e+00	 1.083350e-04	 -4.421483e-06	 -6.328934e-06
7.387600e+04	 -1.082414e+00	 2.342843e-06	 2.862571e-01	 8.585884e-04	 9.104366e+05	 1.009030e+00	 1.138472e-04	 -4.456475e-06	 -6.338229e-06
7.387600e+04	 -1.082466e+00	 2.457896e-06	 2.861636e-01	 8.587289e-04	 9.104437e+05	 1.009079e+00	 1.194588e-04	 -4.480874e-06	 -6.343497e-06
7.387600e+04	 -1.082516e+00	 2.574806e-06	 2.860699e-01	 8.588755e-04	 9.104507e+05	 1.009128e+00	 1.251626e-04	 -4.493860e-06	 -6.344453e-06
7.387600e+04	 -1.082565e+00	 2.693418e-06	 2.859762e-01	 8.590274e-04	 9.104578e+05	 1.009177e+00	 1.309511e-04	 -4.494681e-06	 -6.340858e-06
7.387600e+04	 -1.082613e+00	 2.813576e-06	 2.858827e-01	 8.591834e-04	 9.104649e+05	 1.009226e+00	 1.368168e-04	 -4.482706e-06	 -6.332528e-06
7.387600e+04	 -1.082660e+00	 2.935122e-06	 2.857893e-01	 8.593428e-04	 9.104720e+05	 1.009275e+00	 1.427520e-04	 -4.457464e-06	 -6.319303e-06
7.387600e+04	 -1.082706e+00	 3.057892e-06	 2.856965e-01	 8.595041e-04	 9.104791e+05	 1.009323e+00	 1.487489e-04	 -4.418551e-06	 -6.301022e-06
7.387600e+04	 -1.082750e+00	 3.181722e-06	 2.856041e-01	 8.596664e-04	 9.104863e+05	 1.009372e+00	 1.547993e-04	 -4.365559e-06	 -6.277626e-06
7.387600e+04	 -1.082794e+00	 3.306442e-06	 2.855126e-01	 8.598286e-04	 9.104934e+05	 1.009421e+00	 1.608951e-04	 -4.298369e-06	 -6.249093e-06
7.387600e+04	 -1.082836e+00	 3.431883e-06	 2.854219e-01	 8.599894e-04	 9.105005e+05	 1.009469e+00	 1.670282e-04	 -4.216962e-06	 -6.215408e-06
7.387600e+04	 -1.082877e+00	 3.557870e-06	 2.853323e-01	 8.601477e-04	 9.105077e+05	 1.009517e+00	 1.731899e-04	 -4.121338e-06	 -6.176622e-06
7.387600e+04	 -1.082917e+00	 3.684229e-06	 2.852439e-01	 8.603024e-04	 9.105149e+05	 1.009566e+00	 1.793718e-04	 -4.011685e-06	 -6.132816e-06
7.387600e+04	 -1.082956e+00	 3.810782e-06	 2.851568e-01	 8.604523e-04	 9.105220e+05	 1.009614e+00	 1.855654e-04	 -3.888271e-06	 -6.084059e-06
7.387600e+04	 -1.082993e+00	 3.937351e-06	 2.850713e-01	 8.605964e-04	 9.105292e+05	 1.009662e+00	 1.917618e-04	 -3.751326e-06	 -6.030530e-06
7.387600e+04	 -1.083029e+00	 4.063756e-06	 2.849875e-01	 8.607335e-04	 9.105364e+05	 1.009710e+00	 1.979524e-04	 -3.601392e-06	 -5.972450e-06
7.387600e+04	 -1.083064e+00	 4.189817e-06	 2.849054e-01	 8.608625e-04	 9.105436e+05	 1.009758e+00	 2.041284e-04	 -3.439124e-06	 -5.910059e-06
7.387600e+04	 -1.083098e+00	 4.315353e-06	 2.848253e-01	 8.609826e-04	 9.105508e+05	 1.009806e+00	 2.102809e-04	 -3.265228e-06	 -5.843630e-06
7.387600e+04	 -1.083131e+00	 4.440184e-06	 2.847473e-01	 8.610928e-04	 9.105580e+05	 1.009854e+00	 2.164011e-04	 -3.080500e-06	 -5.773528e-06
7.387600e+04	 -1.083162e+00	 4.564130e-06	 2.846714e-01	 8.611923e-04	 9.105653e+05	 1.009901e+00	 2.224804e-04	 -2.885988e-06	 -5.700135e-06
7.387600e+04	 -1.083193e+00	 4.687014e-06	 2.845978e-01	 8.612805e-04	 9.105725e+05	 1.009949e+00	 2.285099e-04	 -2.682778e-06	 -5.623838e-06
7.387600e+04	 -1.083222e+00	 4.808660e-06	 2.845265e-01	 8.613568e-04	 9.105798e+05	 1.009996e+00	 2.344812e-04	 -2.471978e-06	 -5.545022e-06
7.387600e+04	 -1.083250e+00	 4.928895e-06	 2.844576e-01	 8.614206e-04	 9.105870e+05	 1.010044e+00	 2.403856e-04	 -2.254678e-06	 -5.464145e-06
7.387600e+04	 -1.083277e+00	 5.047549e-06	 2.843913e-01	 8.614716e-04	 9.105943e+05	 1.010091e+00	 2.462150e-04	 -2.032171e-06	 -5.381654e-06
7.387600e+04	 -1.083303e+00	 5.164455e-06	 2.843274e-01	 8.615095e-04	 9.106016e+05	 1.010138e+00	 2.519611e-04	 -1.805715e-06	 -5.298015e-06
7.387600e+04	 -1.083328e+00	 5.279452e-06	 2.842661e-01	 8.615342e-04	 9.106089e+05	 1.010185e+00	 2.576160e-04	 -1.576615e-06	 -5.213727e-06
7.387600e+04	 -1.083351e+00	 5.392383e-06	 2.842074e-01	 8.615455e-04	 9.106162e+05	 1.010232e+00	 2.631720e-04	 -1.346260e-06	 -5.129301e-06
7.387600e+04	 -1.083374e+00	 5.503097e-06	 2.841512e-01	 8.615433e-04	 9.106235e+05	 1.010279e+00	 2.686217e-04	 -1.116076e-06	 -5.045216e-06
7.387600e+04	 -1.083396e+00	 5.611451e-06	 2.840976e-01	 8.615278e-04	 9.106308e+05	 1.010326e+00	 2.739580e-04	 -8.873889e-07	 -4.961966e-06
7.387600e+04	 -1.083416e+00	 5.717305e-06	 2.840466e-01	 8.614992e-04	 9.106381e+05	 1.010373e+00	 2.791741e-04	 -6.615681e-07	 -4.880069e-06
7.387600e+04	 -1.083436e+00	 5.820530e-06	 2.839980e-01	 8.614574e-04	 9.106455e+05	 1.010420e+00	 2.842636e-04	 -4.400342e-07	 -4.800019e-06
7.387600e+04	 -1.083455e+00	 5.921003e-06	 2.839518e-01	 8.614027e-04	 9.106528e+05	 1.010466e+00	 2.892204e-04	 -2.241497e-07	 -4.722345e-06
7.387600e+04	 -1.083472e+00	 6.018611e-06	 2.839079e-01	 8.613354e-04	 9.106602e+05	 1.010513e+00	 2.940389e-04	 -1.536779e-08	 -4.647565e-06
7.387600e+04	 -1.083489e+00	 6.113248e-06	 2.838663e-01	 8.612557e-04	 9.106675e+05	 1.010559e+00	 2.987138e-04	 1.849036e-07	 -4.576208e-06
7.387600e+04	 -1.083505e+00	 6.204819e-06	 2.838268e-01	 8.611641e-04	 9.106749e+05	 1.010606e+00	 3.032406e-04	 3.752217e-07	 -4.508734e-06
7.387600e+04	 -1.083520e+00	 6.293239e-06	 2.837893e-01	 8.610609e-04	 9.106823e+05	 1.010652e+00	 3.076148e-04	 5.543402e-07	 -4.445618e-06
7.387600e+04	 -1.083534e+00	 6.378432e-06	 2.837537e-01	 8.609465e-04	 9.106897e+05	 1.010698e+00	 3.118328e-04	 7.209790e-07	 -4.387330e-06
7.387600e+04	 -1.083548e+00	 6.460335e-06	 2.837197e-01	 8.608216e-04	 9.106971e+05	 1.010744e+00	 3.158913e-04	 8.738730e-07	 -4.334324e-06
7.387600e+04	 -1.083561e+00	 6.538894e-06	 2.836874e-01	 8.606867e-04	 9.107045e+05	 1.010790e+00	 3.197876e-04	 1.011806e-06	 -4.287028e-06
7.387600e+04	 -1.083573e+00	 6.614068e-06	 2.836564e-01	 8.605426e-04	 9.107119e+05	 1.010836e+00	 3.235197e-04	 1.133645e-06	 -4.245838e-06
7.387600e+04	 -1.083584e+00	 6.685826e-06	 2.836266e-01	 8.603901e-04	 9.107194e+05	 1.010882e+00	 3.270860e-04	 1.238340e-06	 -4.211106e-06
7.387600e+04	 -1.083594e+00	 6.754150e-06	 2.835977e-01	 8.602300e-04	 9.107268e+05	 1.010928e+00	 3.304854e-04	 1.324975e-06	 -4.183146e-06
7.387600e+04	 -1.083604e+00	 6.819035e-06	 2.835696e-01	 8.600634e-04	 9.107343e+05	 1.010973e+00	 3.337177e-04	 1.392740e-06	 -4.162261e-06
7.387600e+04	 -1.083614e+00	 6.880486e-06	 2.835421e-01	 8.598912e-04	 9.107417e+05	 1.011019e+00	 3.367830e-04	 1.440860e-06	 -4.148703e-06
7.387600e+04	 -1.083622e+00	 6.938521e-06	 2.835149e-01	 8.597147e-04	 9.107492e+05	 1.011064e+00	 3.396821e-04	 1.468699e-06	 -4.142625e-06
7.387600e+04	 -1.083631e+00	 6.993170e-06	 2.834878e-01	 8.595350e-04	 9.107567e+05	 1.011110e+00	 3.424163e-04	 1.475902e-06	 -4.144180e-06
7.387600e+04	 -1.083638e+00	 7.044474e-06	 2.834605e-01	 8.593534e-04	 9.107642e+05	 1.011155e+00	 3.449877e-04	 1.462116e-06	 -4.153468e-06
7.387600e+04	 -1.083645e+00	 7.092487e-06	 2.834329e-01	 8.591712e-04	 9.107717e+05	 1.011200e+00	 3.473987e-04	 1.427128e-06	 -4.170523e-06
7.387600e+04	 -1.083652e+00	 7.137273e-06	 2.834046e-01	 8.589898e-04	 9.107792e+05	 1.011245e+00	 3.496524e-04	 1.370914e-06	 -4.195334e-06
7.387600e+04	 -1.083658e+00	 7.178907e-06	 2.833755e-01	 8.588105e-04	 9.107867e+05	 1.011290e+00	 3.517525e-04	 1.293575e-06	 -4.227829e-06
7.387600e+04	 -1.083664e+00	 7.217474e-06	 2.833453e-01	 8.586346e-04	 9.107942e+05	 1.011335e+00	 3.537029e-04	 1.195370e-06	 -4.267898e-06
7.387600e+04	 -1.083670e+00	 7.253070e-06	 2.833138e-01	 8.584634e-04	 9.108017e+05	 1.011380e+00	 3.555084e-04	 1.076664e-06	 -4.315380e-06
7.387600e+04	 -1.083675e+00	 7.285800e-06	 2.832808e-01	 8.582983e-04	 9.108093e+05	 1.011425e+00	 3.571740e-04	 9.379645e-07	 -4.370050e-06
7.387600e+04	 -1.083680e+00	 7.315776e-06	 2.832460e-01	 8.581407e-04	 9.108168e+05	 1.011469e+00	 3.587051e-04	 7.799458e-07	 -4.431627e-06
7.387600e+04	 -1.083684e+00	 7.343121e-06	 2.832093e-01	 8.579918e-04	 9.108244e+05	 1.011514e+00	 3.601076e-04	 6.034349e-07	 -4.499823e-06
7.387600e+04	 -1.083688e+00	 7.367962e-06	 2.831704e-01	 8.578526e-04	 9.108320e+05	 1.011558e+00	 3.613878e-04	 4.092693e-07	 -4.574296e-06
7.387600e+04	 -1.083692e+00	 7.390435e-06	 2.831292e-01	 8.577243e-04	 9.108396e+05	 1.011603e+00	 3.625522e-04	 1.984373e-07	 -4.654687e-06
7.387600e+04	 -1.083696e+00	 7.410681e-06	 2.830854e-01	 8.576081e-04	 9.108471e+05	 1.011647e+00	 3.636078e-04	 -2.804037e-08	 -4.740548e-06
7.387600e+04	 -1.083699e+00	 7.428845e-06	 2.830390e-01	 8.575051e-04	 9.108547e+05	 1.011691e+00	 3.645615e-04	 -2.688957e-07	 -4.831424e-06
7.387600e+04	 -1.083703e+00	 7.445077e-06	 2.829898e-01	 8.574160e-04	 9.108623e+05	 1.011735e+00	 3.654207e-04	 -5.228517e-07	 -4.926880e-06
7.387600e+04	 -1.083706e+00	 7.459531e-06	 2.829377e-01	 8.573419e-04	 9.108700e+05	 1.011780e+00	 3.661928e-04	 -7.886871e-07	 -5.026415e-06
7.387600e+04	 -1.083709e+00	 7.472361e-06	 2.828824e-01	 8.572836e-04	 9.108776e+05	 1.011823e+00	 3.668855e-04	 -1.065017e-06	 -5.129518e-06
7.387600e+04	 -1.083711e+00	 7.483725e-06	 2.828240e-01	 8.572418e-04	 9.108852e+05	 1.011867e+00	 3.675064e-04	 -1.350415e-06	 -5.235613e-06
7.387600e+04	 -1.083714e+00	 7.493782e-06	 2.827623e-01	 8.572172e-04	 9.108929e+05	 1.011911e+00	 3.680633e-04	 -1.643303e-06	 -5.344117e-06
7.387600e+04	 -1.083717e+00	 7.502688e-06	 2.826974e-01	 8.572103e-04	 9.109005e+05	 1.011955e+00	 3.685638e-04	 -1.942074e-06	 -5.454450e-06
7.387600e+04	 -1.083719e+00	 7.510600e-06	 2.826290e-01	 8.572216e-04	 9.109082e+05	 1.011998e+00	 3.690157e-04	 -2.245146e-06	 -5.566035e-06
7.387600e+04	 -1.083721e+00	 7.517674e-06	 2.825573e-01	 8.572513e-04	 9.109158e+05	 1.012042e+00	 3.694264e-04	 -2.550944e-06	 -5.678219e-06
7.387600e+04	 -1.083723e+00	 7.524061e-06	 2.824821e-01	 8.572997e-04	 9.109235e+05	 1.012085e+00	 3.698036e-04	 -2.857696e-06	 -5.790386e-06
7.387600e+04	 -1.083725e+00	 7.529911e-06	 2.824035e-01	 8.573670e-04	 9.109312e+05	 1.012129e+00	 3.701544e-04	 -3.163731e-06	 -5.901942e-06
7.387600e+04	 -1.083727e+00	 7.535367e-06	 2.823216e-01	 8.574530e-04	 9.109389e+05	 1.012172e+00	 3.704859e-04	 -3.467445e-06	 -6.012230e-06
7.387600e+04	 -1.083729e+00	 7.540570e-06	 2.822363e-01	 8.575577e-04	 9.109466e+05	 1.012215e+00	 3.708051e-04	 -3.767069e-06	 -6.120597e-06
7.387600e+04	 -1.083731e+00	 7.545652e-06	 2.821478e-01	 8.576807e-04	 9.109543e+05	 1.012258e+00	 3.711185e-04	 -4.060845e-06	 -6.226429e-06
7.387600e+04	 -1.083732e+00	 7.550741e-06	 2.820560e-01	 8.578218e-04	 9.109620e+05	 1.012301e+00	 3.714322e-04	 -4.347131e-06	 -6.329129e-06
7.387600e+04	 -1.083734e+00	 7.555956e-06	 2.819612e-01	 8.579804e-04	 9.109698e+05	 1.012344e+00	 3.717523e-04	 -4.624332e-06	 -6.428086e-06
7.387600e+04	 -1.083735e+00	 7.561411e-06	 2.818634e-01	 8.581557e-04	 9.109775e+05	 1.012387e+00	 3.720842e-04	 -4.890816e-06	 -6.522713e-06
7.387600e+04	 -1.083736e+00	 7.567207e-06	 2.817628e-01	 8.583472e-04	 9.109853e+05	 1.012430e+00	 3.724331e-04	 -5.145022e-06	 -6.612486e-06
7.387600e+04	 -1.083738e+00	 7.573441e-06	 2.816595e-01	 8.585540e-04	 9.109930e+05	 1.012472e+00	 3.728035e-04	 -5.385567e-06	 -6.696862e-06
7.387600e+04	 -1.083739e+00	 7.580198e-06	 2.815536e-01	 8.587751e-04	 9.110008e+05	 1.012515e+00	 3.731998e-04	 -5.611009e-06	 -6.775309e-06
7.387600e+04	 -1.083740e+00	 7.587552e-06	 2.814455e-01	 8.590096e-04	 9.110086e+05	 1.012557e+00	 3.736256e-04	 -5.819946e-06	 -6.847362e-06
7.387600e+04	 -1.083740e+00	 7.595570e-06	 2.813352e-01	 8.592565e-04	 9.110164e+05	 1.012600e+00	 3.740843e-04	 -6.011153e-06	 -6.912620e-06
7.387600e+04	 -1.083741e+00	 7.604306e-06	 2.812230e-01	 8.595146e-04	 9.110241e+05	 1.012642e+00	 3.745784e-04	 -6.183588e-06	 -6.970678e-06
7.387600e+04	 -1.083742e+00	 7.613804e-06	 2.811090e-01	 8.597827e-04	 9.110319e+05	 1.012684e+00	 3.751103e-04	 -6.336188e-06	 -7.021153e-06
7.387600e+04	 -1.083742e+00	 7.624097e-06	 2.809936e-01	 8.600596e-04	 9.110398e+05	 1.012726e+00	 3.756814e-04	 -6.467959e-06	 -7.063723e-06
7.387600e+04	 -1.083743e+00	 7.635208e-06	 2.808769e-01	 8.603440e-04	 9.110476e+05	 1.012768e+00	 3.762930e-04	 -6.578070e-06	 -7.098118e-06
7.387600e+04	 -1.083743e+00	 7.647146e-06	 2.807593e-01	 8.606345e-04	 9.110554e+05	 1.012810e+00	 3.769457e-04	 -6.665833e-06	 -7.124115e-06
7.387600e+04	 -1.083743e+00	 7.659912e-06	 2.806409e-01	 8.609298e-04	 9.110632e+05	 1.012852e+00	 3.776393e-04	 -6.730688e-06	 -7.141511e-06
7.387600e+04	 -1.083743e+00	 7.673494e-06	 2.805220e-01	 8.612286e-04	 9.110711e+05	 1.012894e+00	 3.783733e-04	 -6.772128e-06	 -7.150140e-06
7.387600e+04	 -1.083742e+00	 7.687868e-06	 2.804029e-01	 8.615295e-04	 9.110789e+05	 1.012936e+00	 3.791467e-04	 -6.789741e-06	 -7.149895e-06
7.387600e+04	 -1.083742e+00	 7.703003e-06	 2.802839e-01	 8.618310e-04	 9.110868e+05	 1.012977e+00	 3.799578e-04	 -6.783288e-06	 -7.140761e-06
7.387600e+04	 -1.083741e+00	 7.718851e-06	 2.801651e-01	 8.621319e-04	 9.110947e+05	 1.013019e+00	 3.808043e-04	 -6.752763e-06	 -7.122707e-06
7.387600e+04	 -1.083740e+00	 7.735360e-06	 2.800470e-01	 8.624306e-04	 9.111025e+05	 1.013060e+00	 3.816838e-04	 -6.698133e-06	 -7.095733e-06
7.387600e+04	 -1.083739e+00	 7.752463e-06	 2.799297e-01	 8.627258e-04	 9.111104e+05	 1.013102e+00	 3.825928e-04	 -6.619437e-06	 -7.059947e-06
7.387600e+04	 -1.083738e+00	 7.770086e-06	 2.798135e-01	 8.630163e-04	 9.111183e+05	 1.013143e+00	 3.835278e-04	 -6.517012e-06	 -7.015485e-06
7.387600e+04	 -1.083736e+00	 7.788145e-06	 2.796987e-01	 8.633007e-04	 9.111262e+05	 1.013184e+00	 3.844845e-04	 -6.391270e-06	 -6.962474e-06
7.387600e+04	 -1.083735e+00	 7.806544e-06	 2.795855e-01	 8.635777e-04	 9.111341e+05	 1.013225e+00	 3.854584e-04	 -6.242597e-06	 -6.901127e-06
7.387600e+04	 -1.083733e+00	 7.825184e-06	 2.794741e-01	 8.638459e-04	 9.111420e+05	 1.013266e+00	 3.864445e-04	 -6.071612e-06	 -6.831741e-06
7.387600e+04	 -1.083731e+00	 7.843953e-06	 2.793649e-01	 8.641042e-04	 9.111500e+05	 1.013307e+00	 3.874372e-04	 -5.879165e-06	 -6.754616e-06
7.387600e+04	 -1.083728e+00	 7.862735e-06	 2.792581e-01	 8.643515e-04	 9.111579e+05	 1.013348e+00	 3.884309e-04	 -5.666109e-06	 -6.670079e-06
7.387600e+04	 -1.083726e+00	 7.881406e-06	 2.791537e-01	 8.645868e-04	 9.111658e+05	 1.013388e+00	 3.894195e-04	 -5.433372e-06	 -6.578535e-06
7.387600e+04	 -1.083723e+00	 7.899836e-06	 2.790522e-01	 8.648089e-04	 9.111738e+05	 1.013429e+00	 3.903964e-04	 -5.182090e-06	 -6.480374e-06
7.387600e+04	 -1.083720e+00	 7.917890e-06	 2.789536e-01	 8.650170e-04	 9.111818e+05	 1.013470e+00	 3.913551e-04	 -4.913361e-06	 -6.376029e-06
7.387600e+04	 -1.083717e+00	 7.935429e-06	 2.788581e-01	 8.652102e-04	 9.111897e+05	 1.013510e+00	 3.922886e-04	 -4.628391e-06	 -6.265990e-06
7.387600e+04	 -1.083713e+00	 7.952308e-06	 2.787659e-01	 8.653878e-04	 9.111977e+05	 1.013550e+00	 3.931897e-04	 -4.328549e-06	 -6.150773e-06
7.387600e+04	 -1.083710e+00	 7.968381e-06	 2.786772e-01	 8.655491e-04	 9.112057e+05	 1.013591e+00	 3.940513e-04	 -4.015266e-06	 -6.030901e-06
7.387600e+04	 -1.083706e+00	 7.983501e-06	 2.785921e-01	 8.656936e-04	 9.112137e+05	 1.013631e+00	 3.948660e-04	 -3.689988e-06	 -5.906923e-06
7.387600e+04	 -1.083702e+00	 7.997516e-06	 2.785107e-01	 8.658207e-04	 9.112217e+05	 1.013671e+00	 3.956263e-04	 -3.354238e-06	 -5.779406e-06
7.387600e+04	 -1.083698e+00	 8.010276e-06	 2.784330e-01	 8.659301e-04	 9.112297e+05	 1.013711e+00	 3.963248e-04	 -3.009576e-06	 -5.648935e-06
7.387600e+04	 -1.083694e+00	 8.021631e-06	 2.783593e-01	 8.660216e-04	 9.112377e+05	 1.013751e+00	 3.969539e-04	 -2.657606e-06	 -5.516119e-06
7.387600e+04	 -1.083689e+00	 8.031431e-06	 2.782895e-01	 8.660950e-04	 9.112457e+05	 1.013791e+00	 3.975062e-04	 -2.300001e-06	 -5.381547e-06
7.387600e+04	 -1.083685e+00	 8.039529e-06	 2.782236e-01	 8.661502e-04	 9.112538e+05	 1.013831e+00	 3.979745e-04	 -1.938376e-06	 -5.245833e-06
7.387600e+04	 -1.083680e+00	 8.045780e-06	 2.781618e-01	 8.661873e-04	 9.112618e+05	 1.013870e+00	 3.983515e-04	 -1.574404e-06	 -5.109586e-06
7.387600e+04	 -1.083675e+00	 8.050044e-06	 2.781041e-01	 8.662063e-04	 9.112699e+05	 1.013910e+00	 3.986301e-04	 -1.209744e-06	 -4.973462e-06
7.387600e+04	 -1.083671e+00	 8.052183e-06	 2.780503e-01	 8.662075e-04	 9.112779e+05	 1.013949e+00	 3.988036e-04	 -8.461753e-07	 -4.838083e-06
7.387600e+04	 -1.083666e+00	 8.052065e-06	 2.780005e-01	 8.661913e-04	 9.112860e+05	 1.013989e+00	 3.988653e-04	 -4.853787e-07	 -4.704033e-06
7.387600e+04	 -1.083661e+00	 8.049564e-06	 2.779547e-01	 8.661579e-04	 9.112941e+05	 1.014028e+00	 3.988089e-04	 -1.289333e-07	 -4.571898e-06
7.387600e+04	 -1.083656e+00	 8.044560e-06	 2.779127e-01	 8.661080e-04	 9.113021e+05	 1.014067e+00	 3.986285e-04	 2.215869e-07	 -4.442259e-06
7.387600e+04	 -1.083651e+00	 8.036942e-06	 2.778745e-01	 8.660421e-04	 9.113102e+05	 1.014107e+00	 3.983184e-04	 5.646255e-07	 -4.315680e-06
