          29          26  -1.0052497026618830        5.2461381332731663E-002   5.1039026262753246E-004  0.24929006712612486     
          29          27  -1.3428376775397992        5.1014047586993627E-002   8.1665320898354418E-003   3.9887816871389292     
          29          28  -2.8044245505735095        1.9943053976042444E-002   2.5111388104167062E-002   12.265162728400943     
          29          29 -0.95985627055713396        5.2462487619972333E-002  -4.5837948202451863E-004 -0.22388642615331597     
          29          30 -0.82786415963755844        5.2222028003866217E-002  -3.1529039324155626E-003  -1.5399738014353321     
          29          31  -2.9666209693017143        1.6123554561022997E-002   2.1688900802474084E-002   10.593516242072919     
          29          32  -1.6826265161234351        4.6898899436483614E-002   1.5981530018558746E-002   7.8058634398597837     
          29          33  -1.2578488628151907        5.1623927896454765E-002   6.1882678695395921E-003   3.0225375081612085     
          29          34  -1.6215697811441119        4.7833257911372794E-002   1.4619540874677778E-002   7.1406266789638995     
          29          35  -1.3504715994077057        5.0951024185932295E-002   8.3448868489062484E-003   4.0758955549312548     
          29          36 -0.77512024502826538        5.2028693063255117E-002  -4.1723353211214394E-003  -2.0378949765233179     
          29          37 -0.57427169599428018        5.0826060167364774E-002  -7.7070862691757348E-003  -3.7643744288902345     
          29          38 -0.86850782143474603        5.2333803360877479E-002  -2.3440867749262816E-003  -1.1449229976734114     
          29          39 -0.55273389104590931        5.0656352302437965E-002  -8.0507815788091810E-003  -3.9322456307591120     
          29          40 -0.40634666722914020        4.9316969026768631E-002  -1.0190417254045799E-002  -4.9773085172633555     
          29          41 -0.90215887413549289        5.2401209098254443E-002  -1.6599464394441354E-003 -0.81076813100720391     
          29          42 -0.37416854496050755        4.8982208734040522E-002  -1.0613377662684137E-002  -5.1838951949133794     
          29          43 -0.77769434760710521        5.2039370124072948E-002  -4.1234043075310135E-003  -2.0139955870645339     
          29          44 -0.18729672353415830        4.6792742168944343E-002  -1.2718697476977202E-002  -6.2121971752943947     
          29          45  -1.3579580347675688        5.0887895831400735E-002   8.5198510342428518E-003   4.1613533637904725     
          29          46  -1.2024098634094587        5.1931510970017046E-002   4.9101052965103923E-003   2.3982441840915079     
          29          47 -0.54845090221957760        5.0621726271493021E-002  -8.1182676181202375E-003  -3.9652078569256544     
          29          48 -0.34489945547946660        4.8666121783743133E-002  -1.0982881092258905E-002  -5.3643718644482146     
          29          49 -0.45892736258325084        4.9833840240033372E-002  -9.4620555562324044E-003  -4.6215545974976369     
          29          50 -0.46651835154135779        4.9905253784350435E-002  -9.3531338444081749E-003  -4.5683539335344019     
          29          51   3.3731942803795836E-003   4.4212686441558562E-002  -1.4238278837682609E-002  -6.9544067493244315     
          29          52  -3.4238418276310266E-002   4.4743597464563085E-002  -1.3988852607231725E-002  -6.8325794217182736     
          29          53 -0.67386537067272545        5.1511172120783232E-002  -6.0264334330085807E-003  -2.9434926663994521     
          29          54  0.25852605126848133        4.0421692517339722E-002  -1.5296099049334384E-002  -7.4710781885726476     
          29          55 -0.39211657986768678        4.9170608331797185E-002  -1.0379612873226057E-002  -5.0697173895694378     
          29          56  -8.7921710391426336E-002   4.5484087748959658E-002  -1.3590114983186633E-002  -6.6378238859206551     
          29          57  -1.1105826776714103        5.2286381447057773E-002   2.8272185084561221E-003   1.3808991733597968     
          29          58  0.14783052808355210        4.2098708092347087E-002  -1.4970387193977813E-002  -7.3119906506019845     
          29          59  -3.7233366332806083E-003   4.4313569029514263E-002  -1.4193097823319690E-002  -6.9323389730988918     
          29          60 -0.94499857355945827        5.2453351238718998E-002  -7.7110116244084067E-004 -0.37662916913090133     
          29          61 -0.95369595447038813        5.2459263454784230E-002  -5.8831041953553032E-004 -0.28734863244058217     
          29          62   3.7146476120891309E-002   4.3728328147167261E-002  -1.4441366367353920E-002  -7.0536008515857169     
          29          63  0.65742675508196358        3.4312088146924644E-002  -1.4980012525843260E-002  -7.3166919542955462     
          29          64 -0.19183077199617307        4.6850309991842927E-002  -1.2674805592166197E-002  -6.1907590489976707     
          29          65  0.70442581788477010        3.3611839238458320E-002  -1.4814747610875719E-002  -7.2359715629351076     
          29          66   5.6536434968714466E-002   4.3447255858790154E-002  -1.4549088447484496E-002  -7.1062155790855526     
          29          67  -1.3700470827979541        5.0783190746466061E-002   8.8024680206483259E-003   4.2993920621569002     
          29          68 -0.41990760879196987        4.9453920238074787E-002  -1.0006961882179260E-002  -4.8877033556526754     
          29          69  0.22541977324424883        4.0926868647623696E-002  -1.5219444164040915E-002  -7.4336376202475822     
          29          70 -0.62853588803158122        5.1220131847649703E-002  -6.8096718599578252E-003  -3.3260500432286175     
          29          71  0.98059509450299254        2.9691756994779491E-002  -1.3490257456808459E-002  -6.5890504447391747     
          29          72  0.66005428380517128        3.4272739085160701E-002  -1.4971360239285901E-002  -7.3124659154099803     
          29          73  -1.5367645789773998        4.8991312616050976E-002   1.2684342343205361E-002   6.1954170871320171     
          29          74 -0.92406363584763607        5.2432628218892538E-002  -1.2078932078514321E-003 -0.58997163722580470     
          29          75 -0.95813495311791907        5.2461667319770006E-002  -4.9472300779283536E-004 -0.24163770520739053     
          29          76   1.1941095497018157        2.6941382783732582E-002  -1.2268765099904707E-002  -5.9924365711143883     
          29          77   1.2922954663329493        2.5763561731483781E-002  -1.1729423842030441E-002  -5.7290059608061279     
          29          78   1.3337408500841157        2.5281884928050859E-002  -1.1516311005914829E-002  -5.6249151951492786     
          29          79  0.97445323303819564        2.9774717081565951E-002  -1.3524360424285837E-002  -6.6057073672436699     
          29          80   1.3991327962003872        2.4539164184452109E-002  -1.1205426090461880E-002  -5.4730695838267067     
          29          81   1.2450511871111662        2.6323681218675534E-002  -1.1984019887172230E-002  -5.8533583825327913     
          29          82  -1.0393268794145227        5.2431414853807812E-002   1.2500437126225601E-003  0.61055922075394653     
          29          83   1.1211778572564313        2.7851368657871221E-002  -1.2687012667008089E-002  -6.1967213541777930     
          29          84   6.0193019417006978E-002   4.3394019998474406E-002  -1.4568680526998362E-002  -7.1157849442846617     
          29          85   1.4910367673735592        2.3526953011083762E-002  -1.0837420469815810E-002  -5.2933244895504883     
          29          86 -0.23504678308688914        4.7388752139877151E-002  -1.2238391566908495E-002  -5.9776012173979920     
          29          87   1.2455725924229630        2.6317433434312330E-002  -1.1981153733579060E-002  -5.8519584662844748     
          29          88   1.3296418729156243        2.5329132163836709E-002  -1.1536891565593017E-002  -5.6349673640077835     
          29          89   1.4924863217598783        2.3511247231107035E-002  -1.0832388275046758E-002  -5.2908666131691664     
          29          90   1.6233967147939510        2.2117687998659707E-002  -1.0500834466935331E-002  -5.1289256884843679     
          29          91  0.60421295015895493        3.5113608229250130E-002  -1.5139387298578937E-002  -7.3945354217413222     
          29          92  0.54563622537166434        3.6004673644369531E-002  -1.5277748720075125E-002  -7.4621153318181381     
          29          93   1.6721908797627629        2.1606736184180648E-002  -1.0449685812992172E-002  -5.1039431362913490     
          29          94   1.9641793971453745        1.8486619007900700E-002  -1.1288852681618212E-002  -5.5138176584517966     
          29          95   1.8828436733433467        1.9384597331346776E-002  -1.0825642831338467E-002  -5.2875719341010763     
          29          96   1.7693208566638399        2.0591387612488840E-002  -1.0491255086119028E-002  -5.1242468286753491     
          29          97   1.7960688359912067        2.0310151477436554E-002  -1.0540222821264267E-002  -5.1481641540540251     
          29          98  0.29712096446826947        3.9829962124409021E-002  -1.5363678908538909E-002  -7.5040862392175409     
          29          99   2.2929361937701516        1.4182717069983017E-002  -1.5626699327683149E-002  -7.6325533804330838     
          29         100   2.1123398887337217        1.6719041227023251E-002  -1.2703479057785495E-002  -6.2047640383016880     
          30           1  -2.1669450447960736        3.8128755110448144E-002   2.2451609376968801E-002   10.965448714496237     
          30           2  -2.5663246852596164        2.8202125613236248E-002   2.6590917638312034E-002   12.987102115423966     
          30           3  -2.1010485026452828        3.9575006494639214E-002   2.1430531040272364E-002   10.466750293971716     
          30           4  -3.2445518768262298        1.1098028590840109E-002   2.0262308303958823E-002   9.8967252455408641     
          30           5  -1.9681380139316618        4.2275641712282368E-002   1.9166206342880757E-002   9.3608457717023583     
          30           6  -2.3902244785340918        3.2781290397635249E-002   2.5264850546980019E-002   12.339446063787030     
          30           7  -1.8615674862640952        4.4214057465199075E-002   1.7191703917507253E-002   8.3964915145731656     
          30           8  -2.2671913589687458        3.5806321745036923E-002   2.3849563023471125E-002   11.648214424454171     
          30           9  -2.2715926562130240        3.5701227908844876E-002   2.3906212775151189E-002   11.675882371829644     
          30          10  -1.7603330046744834        4.5855269093946022E-002   1.5218912754034213E-002   7.4329730440591559     
          30          11  -1.6830395589510023        4.6971803897221227E-002   1.3666400936036219E-002   6.6747205538670809     
          30          12  -2.8195325764753543        2.1407710340554487E-002   2.6674597287321120E-002   13.027971564212676     
          30          13  -2.1818335638592856        3.7792840802686564E-002   2.2671644737715310E-002   11.072914795129044     
          30          14  -1.5743901898225898        4.8336078180243297E-002   1.1440535653168927E-002   5.5875997513068576     
          30          15  -2.3815044292398464        3.3001218101969404E-002   2.5176672131337723E-002   12.296379400804597     
          30          16  -2.2544160533047291        3.6109945507341791E-002   2.3682770872069898E-002   11.566752523373403     
          30          17  -1.9426011116822521        4.2759206629131866E-002   1.8704364186376207E-002   9.1352803613875864     
          30          18  -1.7318779422681649        4.6280259594528993E-002   1.4651254629087302E-002   7.1557267250109655     
          30          19  -2.9350432514247671        1.8368806371549064E-002   2.5841445501396020E-002   12.621057163264458     
          30          20  -1.4688334336021494        4.9428437735545547E-002   9.2550334909124610E-003   4.5201924455202374     
          30          21  -1.4315080977354868        4.9759450349653830E-002   8.4817456919059446E-003   4.1425158362768046     
          30          22  -2.6607043749282173        2.5675483679794237E-002   2.6900188784318622E-002   13.138151282255079     
          30          23  -1.9894710101344573        4.1862708451929236E-002   1.9545951287046098E-002   9.5463146011264932     
          30          24  -2.7357635561608356        2.3654398702850143E-002   2.6917481945166112E-002   13.146597325707948     
          30          25  -1.6502980002516348        4.7408364014750730E-002   1.2999889843745777E-002   6.3491940814685828     
          30          26  -1.0287525730388039        5.1529030364407383E-002   4.3473406666872153E-004  0.21232571939321068     
          30          27  -1.3351288111819462        5.0480996684867892E-002   6.4944612743217944E-003   3.1719188070727182     
          30          28  -2.8004722636291666        2.1916930749767458E-002   2.6755368897703080E-002   13.067420716224881     
          30          29 -0.96009800300652270        5.1515020017502085E-002  -8.3626860768619947E-004 -0.40843666817635710     
          30          30 -0.83749596863266762        5.1278398222383698E-002  -2.9996922627429216E-003  -1.4650607497260657     
          30          31  -2.9649754786488045        1.7599955769270793E-002   2.5524066184295757E-002   12.466047935806811     
          30          32  -1.6753433572974836        4.7076382131176944E-002   1.3510138679473385E-002   6.5984014922095708     
          30          33  -1.3460384626456947        5.0408923405850979E-002   6.7183509836292558E-003   3.2812673657392009     
          30          34  -1.6145190072870024        4.7860388026828841E-002   1.2266962894917827E-002   5.9912298601112735     
          30          35  -1.3420024041483924        5.0435871817676024E-002   6.6354827864309350E-003   3.2407942330036437     
          30          36 -0.77023364573251951        5.1038608567629221E-002  -4.1222740433987746E-003  -2.0133338261424498     
          30          37 -0.57634789672888342        4.9946304267341743E-002  -7.0712796689663977E-003  -3.4536390355807822     
          30          38 -0.94250116437540432        5.1497491648374499E-002  -1.1554866643268000E-003 -0.56434394279803268     
          30          39 -0.55084742865524838        4.9761452558321408E-002  -7.4252621085292092E-003  -3.6265253628674152     
          30          40 -0.43704191314078661        4.8830718713979711E-002  -8.9032734478425891E-003  -4.3483915448663861     
          30          41 -0.89343320895883960        5.1419232982044677E-002  -2.0305595692903578E-003 -0.99173277269039728     
          30          42 -0.41435931817116700        4.8625645702786803E-002  -9.1775569470146107E-003  -4.4823526161154108     
          30          43 -0.86324286794082505        5.1349952887506059E-002  -2.5574998953909528E-003  -1.2490923688084064     
          30          44 -0.20420165417740341        4.6454108272849987E-002  -1.1387869564570156E-002  -5.5618774396530952     
          30          45  -1.3532113991807755        5.0360204593728190E-002   6.8657354015338110E-003   3.3532504582967504     
          30          46  -1.1964610319153672        5.1186011046713026E-002   3.6874422415090228E-003   1.8009603725073053     
          30          47 -0.62977409039187038        5.0303739893585601E-002  -6.3033889823143167E-003  -3.0785983958901442     
          30          48 -0.33788624552892815        4.7889892499845439E-002  -1.0051459845475778E-002  -4.9091700105225868     
          30          49 -0.54026295654880074        4.9682094028918558E-002  -7.5697745607641960E-003  -3.6971057768137934     
          30          50 -0.55228941759849726        4.9772145433165466E-002  -7.4054641988875311E-003  -3.6168559908778617     
          30          51  -4.0365796731611579E-002   4.4476622660247593E-002  -1.2690473715014500E-002  -6.1980741045407246     
          30          52  -8.7847823068961287E-002   4.5071252250224472E-002  -1.2350901556721170E-002  -6.0322258117027081     
          30          53 -0.78641472212195973        5.1103166097000816E-002  -3.8566370737945998E-003  -1.8835957517816517     
          30          54  0.24529905347017611        4.0624863872118937E-002  -1.4098385570168379E-002  -6.8857034402826010     
          30          55 -0.38345531624224471        4.8336385969551844E-002  -9.5401983303136303E-003  -4.6594680034158218     
          30          56 -0.16427639584789247        4.5992355338096480E-002  -1.1739335931367041E-002  -5.7335349077335369     
          30          57  -1.1096425377363504        5.1431694513527436E-002   1.9799308619948969E-003  0.96700552556934594     
          30          58  0.15411610603996409        4.1895966189296190E-002  -1.3764418468888779E-002  -6.7225926779348892     
          30          59  -8.4469398408722224E-002   4.5029483080291095E-002  -1.2376082214533396E-002  -6.0445241377247392     
          30          60 -0.94361232364907588        5.1498764426018397E-002  -1.1354119264953199E-003 -0.55453936690095418     
          30          61 -0.95308322779046017        5.1508706034954679E-002  -9.6385366723903895E-004 -0.47074968118903471     
          30          62   4.5875108640606233E-002   4.3358245897961556E-002  -1.3228893235708701E-002  -6.4610401815789418     
          30          63  0.64617778434205297        3.4847856038796983E-002  -1.4441584618633268E-002  -7.0533231196391339     
          30          64 -0.18413298512562479        4.6223759310070174E-002  -1.1567282848460456E-002  -5.6495035483282523     
          30          65  0.70028037221525996        3.4068360967226208E-002  -1.4370035069697014E-002  -7.0183780564041278     
          30          66   6.5068737530841012E-002   4.3103308093138649E-002  -1.3335124717887548E-002  -6.5129240287516970     
          30          67  -1.3811271266607583        5.0160523734028302E-002   7.4405456546936585E-003   3.6339899031071816     
          30          68 -0.41628626526501822        4.8643308183919015E-002  -9.1545220540073871E-003  -4.4711022895275212     
          30          69  0.23405624817317280        4.0783170906499758E-002  -1.4062837286984547E-002  -6.8683415278425697     
          30          70 -0.62909851248786908        5.0299478109109702E-002  -6.3133178056854191E-003  -3.0834476697948827     
          30          71  0.94932404739311260        3.0553854674847811E-002  -1.3796894561124089E-002  -6.7384541210000277     
          30          72  0.66790810236417320        3.4534311097177146E-002  -1.4415613408930647E-002  -7.0406386851620377     
          30          73  -1.5565595962942660        4.8536786811881595E-002   1.1072207283885244E-002   5.4077068191049733     
          30          74 -0.93267127236423586        5.1485262171298403E-002  -1.3325882652294621E-003 -0.65084101698753183     
          30          75 -0.96820829035688527        5.1521202410925317E-002  -6.8821549234706898E-004 -0.33612698132878488     
          30          76   1.1903128884291676        2.7318429148795419E-002  -1.3044438202350442E-002  -6.3709516638936341     
          30          77   1.2758021648898241        2.6214554524794990E-002  -1.2783468464330410E-002  -6.2434930826290902     
          30          78   1.3135227669855629        2.5734406991195644E-002  -1.2675571639462483E-002  -6.1907958759531203     
          30          79  0.98230175212481774        3.0100462244553136E-002  -1.3699454151278328E-002  -6.6908638659344266     
          30          80   1.3710396931160342        2.5009800216909166E-002  -1.2523539452780844E-002  -6.1165427960059713     
          30          81   1.1891623415666472        2.7333439468485640E-002  -1.3048058106810326E-002  -6.3727196385648366     
          30          82  -1.0571771934861367        5.1509049802904480E-002   9.7217248005832717E-004  0.47481262001020325     
          30          83   1.0446972874392453        2.9251624571631628E-002  -1.3507422088082371E-002  -6.5970746989683269     
          30          84   6.0550598615935376E-002   4.3163502647237617E-002  -1.3310559715806703E-002  -6.5009263912564839     
          30          85   1.4936991443442209        2.3490365507065694E-002  -1.2269886133379978E-002  -5.9926575805431934     
          30          86 -0.24094323238269669        4.6866275106440543E-002  -1.1045021638007886E-002  -5.3944292495270698     
          30          87   1.1643059323078082        2.7658743028237846E-002  -1.3126689826917972E-002  -6.4111236602853241     
          30          88   1.3378807435714266        2.5426470428520184E-002  -1.2609140727492158E-002  -6.1583507738654708     
          30          89   1.4253868868248978        2.4332692666994081E-002  -1.2397515895287512E-002  -6.0549924263505526     
          30          90   1.5648487214757887        2.2620796410055641E-002  -1.2181980592900588E-002  -5.9497241907953891     
          30          91  0.60774504533377482        3.5403624335696840E-002  -1.4477938340547438E-002  -7.0710784113216905     
          30          92  0.54780356761716398        3.6272537713096180E-002  -1.4508673099204297E-002  -7.0860893806533554     
          30          93   1.6051265399267345        2.2130712966423011E-002  -1.2156308980749382E-002  -5.9371860808658967     
          30          94   1.9249970504235492        1.8183150223737718E-002  -1.2817194070863651E-002  -6.2599647930796056     
          30          95   1.8873849741645812        1.8661838829184721E-002  -1.2641899739464748E-002  -6.1743503959723594     
          30          96   1.6987468645257180        2.0992627923275175E-002  -1.2176280439739031E-002  -5.9469402149962232     
          30          97   1.8037723167644168        1.9705962048040260E-002  -1.2356230834420409E-002  -6.0348286505600521     
          30          98  0.29112205737069935        3.9975782693404481E-002  -1.4227293237391671E-002  -6.9486624197530160     
          30          99   2.2915166979692749        1.2934961926068649E-002  -1.6468243843595437E-002  -8.0431509497937199     
          30         100   2.1209342573484746        1.5544307429883535E-002  -1.4283239948883336E-002  -6.9759869997110062     
          31           1  -2.1760237331850640        3.9376784361712172E-002   2.1788896180969929E-002   10.641197330256269     
          31           2  -2.6054077059776644        2.8370992567168331E-002   2.9131949953328087E-002   14.227376434941302     
          31           3  -2.1030959168810881        4.0914416853152100E-002   2.0374396124869812E-002   9.9503879337818368     
          31           4  -3.2445518768262298        7.6857052749679106E-003   3.3947416248298688E-002   16.580946571609548     
          31           5  -1.9910771020253761        4.3072593699353061E-002   1.8149013531820891E-002   8.8635620977565441     
          31           6  -2.4523459764051307        3.2652630917623292E-002   2.6759243663135590E-002   13.068601082992531     
          31           7  -1.8765875381543489        4.5018106013402129E-002   1.5831744882119043E-002   7.7318612183778912     
          31           8  -2.2595558774371804        3.7490526362957709E-002   2.3364805823098921E-002   11.410835467831795     
          31           9  -2.2620773307046536        3.7431554182216588E-002   2.3411527738249595E-002   11.433653379975507     
          31          10  -1.7870492488443377        4.6353936735729996E-002   1.4005563977633214E-002   6.8399963343572017     
          31          11  -1.6957225812632675        4.7547929480956701E-002   1.2143161982781344E-002   5.9304419002601421     
          31          12  -2.8112775111111907        2.2094090139760894E-002   3.1716833487876336E-002   15.489774288343428     
          31          13  -2.1730803377514851        3.9440834636860732E-002   2.1732446713390211E-002   10.613628704534499     
          31          14  -1.5997032935975437        4.8620350429188663E-002   1.0197607303298249E-002   4.9802776014708909     
          31          15  -2.3727056002423077        3.4730276761286628E-002   2.5404220420680804E-002   12.406838798648891     
          31          16  -2.2469171126886978        3.7784345058883867E-002   2.3129818930755233E-002   11.296073257268930     
          31          17  -1.9339252686132018        4.4076940586634292E-002   1.6996075701460660E-002   8.3004936953701964     
          31          18  -1.7242413983702800        4.7193340375329573E-002   1.2724024773967004E-002   6.2141219697539114     
          31          19  -2.9258926012743354        1.8394950604679258E-002   3.2782599408690265E-002   16.010269928739767     
          31          20  -1.4644790073218563        4.9816356127272851E-002   7.5025107318456826E-003   3.6640542277521391     
          31          21  -1.4269334939814220        5.0084217805465535E-002   6.7672160783423876E-003   3.3049531774362126     
          31          22  -2.6534724564824326        2.6954473032483835E-002   2.9803817440320787E-002   14.555501111358687     
          31          23  -1.9815559658586319        4.3244481940307632E-002   1.7957603628041306E-002   8.7700818892977566     
          31          24  -2.7299902517776649        2.4635519806940502E-002   3.0790686652299542E-002   15.037465408062815     
          31          25  -1.6415438864021448        4.8176004857048725E-002   1.1043027421568014E-002   5.3931614038791258     
          31          26  -1.0522509864449103        5.1302632244195491E-002  -1.0470349982970469E-004  -5.1134788729198681E-002
          31          27  -1.3274199398442676        5.0661957665358567E-002   4.8529890793332616E-003   2.3700885995256105     
          31          28  -2.7994909285949090        2.2467183635682807E-002   3.1590853635749684E-002   15.428248616965591     
          31          29 -0.96033970729991325        5.1222476782666115E-002  -1.6271470271438378E-003 -0.79466130167254168     
          31          30 -0.84712625190771584        5.0936961306503742E-002  -3.3965318922240741E-003  -1.6587883022377221     
          31          31  -2.9667969126933627        1.7047608167242760E-002   3.3088286289945139E-002   16.159560392914120     
          31          32  -1.6680569051375915        4.7876095653486044E-002   1.1580744353658750E-002   5.6557700250168512     
          31          33  -1.4342066721214406        5.0034482673521959E-002   6.9091397486288880E-003   3.3742654440517148     
          31          34  -1.6074647285551151        4.8540595146226467E-002   1.0354104287038434E-002   5.0567071402477879     
          31          35  -1.3335312879675247        5.0631945110934794E-002   4.9689573298350173E-003   2.4267248342106682     
          31          36 -0.76534737399167185        5.0609644051397847E-002  -4.5972771437012535E-003  -2.2452047529937911     
          31          37 -0.57842383279075493        4.9512265129802606E-002  -7.0827336146774581E-003  -3.4590447081595617     
          31          38  -1.0164770648900898        5.1288097650243981E-002  -7.0605032623277208E-004 -0.34481879137579574     
          31          39 -0.54896115579920979        4.9298296593885987E-002  -7.4404081505422427E-003  -3.6337247508993662     
          31          40 -0.46773101327109484        4.8655369941583024E-002  -8.3772341890811196E-003  -4.0912491090594267     
          31          41 -0.88470669406786107        5.1053864155528560E-002  -2.8226662758121736E-003  -1.3785254924758579     
          31          42 -0.45454160541004673        4.8543919282200393E-002  -8.5224688297384620E-003  -4.1621783776918333     
          31          43 -0.94877073854741600        5.1202573517268757E-002  -1.8134514874493480E-003 -0.88564812859355446     
          31          44 -0.22110358942927366        4.6280070117782457E-002  -1.0771737213284295E-002  -5.2606694861547814     
          31          45  -1.3484594681788311        5.0555647979247449E-002   5.2531513021253544E-003   2.5655186544250266     
          31          46  -1.1905077878425512        5.1151401188346567E-002   2.3174743746454457E-003   1.1318013507243518     
          31          47 -0.71107780811813637        5.0339407806094069E-002  -5.3567019149321285E-003  -2.6160903995650222     
          31          48 -0.33087320298938988        4.7409826059186422E-002  -9.7899464979154197E-003  -4.7811854107577787     
          31          49 -0.62157907661638256        4.9806323378098281E-002  -6.5418417906856728E-003  -3.1948855426096427     
          31          50 -0.63803977162253844        4.9912269150401853E-002  -6.3302505276026108E-003  -3.0915492209747941     
          31          51  -8.4095401886357418E-002   4.4730812653192023E-002  -1.1809293308592027E-002  -5.7673880945541667     
          31          52 -0.14144528077716970        4.5396514886426612E-002  -1.1400171997187436E-002  -5.5675826261857502     
          31          53 -0.89893574282815158        5.1092459259698832E-002  -2.6018453353949581E-003  -1.2706816080442715     
          31          54  0.23207428518501513        4.0712225001349453E-002  -1.3438963150914057E-002  -6.5632814813179365     
          31          55 -0.37479252216564446        4.7830417666397756E-002  -9.3593770041985880E-003  -4.5709051419008819     
          31          56 -0.24061298812818990        4.6488620929308021E-002  -1.0607077950932967E-002  -5.1802536776446999     
          31          57  -1.1086946468539756        5.1281273164095573E-002   8.6589137935534459E-004  0.42288149696795918     
          31          58  0.16040141921307843        4.1665701629404570E-002  -1.3159018305194054E-002  -6.4265628370987562     
          31          59 -0.16519615025481063        4.5665153382818353E-002  -1.1220151212296204E-002  -5.4796646022682154     
          31          60 -0.94221859367563654        5.1190347411437936E-002  -1.9184228399507046E-003 -0.93691373042640058     
          31          61 -0.95246255340672858        5.1209158984330219E-002  -1.7541319121915588E-003 -0.85667780808615634     
          31          62   5.4604602782911148E-002   4.3032060344891113E-002  -1.2651793828592656E-002  -6.1788460321067946     
          31          63  0.63493064965936907        3.5106533836257822E-002  -1.4170410407647792E-002  -6.9205035512627306     
          31          64 -0.17643231102273224        4.5790735446013905E-002  -1.1132813889071121E-002  -5.4370110560300091     
          31          65  0.69613549777600436        3.4238935381460757E-002  -1.4176445327835097E-002  -6.9234508679166851     
          31          66   7.3602850371907683E-002   4.2790746887642957E-002  -1.2751340028807233E-002  -6.2274621139478592     
          31          67  -1.3921928561045758        5.0307584968414774E-002   6.0929279338425082E-003   2.9756463073919051     
          31          68 -0.41265885949022690        4.8177517260025747E-002  -8.9708387654197242E-003  -4.3811519742848404     
          31          69  0.24269431631917524        4.0569304056950063E-002  -1.3476210680011943E-002  -6.5814723205372836     
          31          70 -0.62965249564307058        4.9858721418167516E-002  -6.4384258747241649E-003  -3.1443795803206154     
          31          71  0.91805928473663301        3.1104257409645925E-002  -1.4036754995312418E-002  -6.8552293122602226     
          31          72  0.67576197819206929        3.4527768696659494E-002  -1.4176946126422089E-002  -6.9236954464645217     
          31          73  -1.5763359797253180        4.8853144943620280E-002   9.7274519209023073E-003   4.7506644921878758     
          31          74 -0.94126586826102077        5.1188512425252568E-002  -1.9336535166177519E-003 -0.94435204370951831     
          31          75 -0.97826782862300288        5.1249043285164567E-002  -1.3360378782385123E-003 -0.65249026774701158     
          31          76   1.1865167442021907        2.7381976682616292E-002  -1.3678875124070775E-002  -6.6804489884301832     
          31          77   1.2593117711462667        2.6389906917342418E-002  -1.3578815708143118E-002  -6.6315822638015938     
          31          78   1.2933084008995201        2.5929021928986905E-002  -1.3535176611927376E-002  -6.6102699297444270     
          31          79  0.99015032642782441        3.0095314693102223E-002  -1.3951743737334463E-002  -6.8137117629578938     
          31          80   1.3429521151483064        2.5258564349324053E-002  -1.3476790824716539E-002  -6.5817556499097520     
          31          81   1.1332860451345113        2.8112131369717408E-002  -1.3754870056751016E-002  -6.7175631711787460     
          31          82  -1.0750098188345620        5.1300605833845540E-002   2.8350051659605533E-004  0.13845515235246422     
          31          83  0.96823484556100436        3.0401374656312513E-002  -1.3979008720611280E-002  -6.8270273556728727     
          31          84   6.0916277718413292E-002   4.2952100432836329E-002  -1.2685282107064745E-002  -6.1952009395106540     
          31          85   1.4963612726603299        2.3201635354808778E-002  -1.3357916947165335E-002  -6.5237003735924555     
          31          86 -0.24682807247348151        4.6554379259520703E-002  -1.0553731246602419E-002  -5.1542003703552748     
          31          87   1.0830587269104166        2.8804802702937830E-002  -1.3826391288453168E-002  -6.7524925009403098     
          31          88   1.3461198606423117        2.5215878809514779E-002  -1.3473321671997291E-002  -6.5800613952606088     
          31          89   1.3583030097773947        2.5051811164752656E-002  -1.3460301094808225E-002  -6.5737024438905198     
          31          90   1.5063139840088986        2.3068705562255633E-002  -1.3354463061543680E-002  -6.5220135750437409     
          31          91  0.61128326174543335        3.5441532438853139E-002  -1.4161804710616113E-002  -6.9163007261394238     
          31          92  0.54997790700281157        3.6308638038176716E-002  -1.4121954079747609E-002  -6.8968385916978763     
          31          93   1.5380777484463526        2.2644642345367939E-002  -1.3347718710919911E-002  -6.5187197888300705     
          31          94   1.8858229362183181        1.7948543332261278E-002  -1.3872820147287645E-002  -6.7751672910982341     
          31          95   1.8919259483654214        1.7863810605665966E-002  -1.3894779624479683E-002  -6.7858917962833027     
          31          96   1.6281893771346849        2.1441386832282160E-002  -1.3368752451644185E-002  -6.5289921855490896     
          31          97   1.8114758007176905        1.8971076834872681E-002  -1.3646601685325100E-002  -6.6646873808954874     
          31          98  0.28513481433726484        3.9994374234717182E-002  -1.3614426174186647E-002  -6.6489735989589258     
          31          99   2.2863530716241431        1.1927867435129280E-002  -1.6704158351663306E-002  -8.1579279546590104     
          31         100   2.1295303139613044        1.4424050714525447E-002  -1.5221754255702345E-002  -7.4339557819852073     
          32           1  -2.1851009993234571        4.0129547071889836E-002   2.2236392219255503E-002   10.859152457182613     
          32           2  -2.6369769552471030        2.7900071664877464E-002   3.1663191226219758E-002   15.462734125939033     
          32           3  -2.1051430704367888        4.1836799236507634E-002   2.0465245034068248E-002   9.9942119075459939     
          32           4  -3.2445518768262298        5.6941718438691287E-003   4.0322508289685109E-002   19.694734665353472     
